iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,1.1627804086476973e-06,1.1613404167775158e-06,5.16191365590357e-08,2.8966162350212263,1.9290160796288114,1.6554940674092604,3.246825384969941,-0.6585913293513501,-0.6167872628599186,-1.516684220122455,0.1368307580471218,1.3798535258151,-0.954009050097447,1.5707962686692638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,2.6908680780957155e-08,1.2763764657218854e-09,0.0,2.8966162350933318,1.9290153028535413,1.6554932057524707,3.246825313058921,-0.6585919421929575,-0.616787131815886,-1.5166849405156444,0.13683073910596902,1.379854190864608,-0.9540091810189192,1.5707963115939858,-7.191102024961538e-08,-6.128416073503118e-07,1.3104403262520492e-07,-7.203931893240423e-07,-1.8941152785112436e-08,6.650495081306218e-07,-1.3092147221893669e-07,4.292472199907138e-08
