iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,3.2752732803052376,2.0977771065642488,2.0943951023903686,2.7192846978198872,3.7499999999986655,2.697,2.246734697819887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,6.826121689537078e-08,3.610044715811319e-08,5.16191365590357e-08,2.719284695158569,1.929066648342739,1.6554288182550956,3.0695099392675287,-0.6585409658723592,-0.6167985699486707,-1.5167457267939244,0.13684292640869247,1.3799028642184425,-0.9539977429993423,1.5707962685796448,0.8227752414476415,-0.6585409658723592,-0.6167985699486707,-1.5167457267939244,0.13684292640869247,1.3799028642184425,-0.9539977429993423,1.5707962685796448
