iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,2.100660218420995,0.13407159546268668,2.0943950632324717,4.402337433603669,1.9410978483999637,1.7774875122476872,4.758183730425335,-0.6797947888431122,-0.6086054954734227,-1.0678182512230823,-0.2626427004187246,0.2020393423745097,-1.2808905191267115,2.1137748480393386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,2.803443605568359e-07,1.7431720937661756e-07,2.1798519549262258e-07,4.402337364729558,1.9411018654738965,1.6434158195848951,4.765180586430867,-0.8673980198026667,-0.7170363653832673,-1.7210404199498404,0.49121395410847984,2.3901600857968472,-1.2359999131634316,0.9240810651936444,0.006996856005532237,-0.18760323095955456,-0.10843086990984463,-0.6532221687267581,0.7538566545272045,2.1881207434223375,0.04489060596327987,-1.1896937828456942
