iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
0,2.304830684248192,0.7957006869548154,2.0943950971792504,2.656841281686065,1.6217280346425786,2.0531890003982296,2.7878115144886317,0.9469971793845604,0.6198482698389803,0.10700810277624395,0.6502913726225101,2.652923295469073,-1.9973509716502407,0.3736003125827103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,3.411627583192795e-08,3.4109862470633234e-10,2.9802322387695312e-08,2.6568412817327105,1.6216660496960156,1.2574883159537467,2.598963336216805,0.25611688751954187,0.17696349601371564,1.856863866127926,-1.3087303250755509,1.3537370985404618,-0.26696997778624765,1.6371219624198698,-0.18884817827182676,-0.6908802918650185,-0.4428847738252647,1.749855763351682,-1.959021697698061,-1.2991861969286114,1.7303809938639931,1.2635216498371595
