iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,4.284641968135113,3.1349601420456383,2.0943951023903686,6.71255,3.7499999999986655,2.697,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.9803011963566297,1.151975853909344,1.5286249297418582,5.200453941385449,2.645676058852957,1.3801741402791234,5.890000000000001,-0.34999999997565745,-1.0990000000000002,-1.0989999999679783,-1.0718491791978577,1.099,-0.29193080736696825,1.099000000042142,-0.34999999999999964,-0.34999999997565745,-1.0990000000000002,-1.0989999999679783,-1.0718491791978577,1.099,-0.29193080736696825,1.099000000042142
2,1.0695224583145913,1.0533116609404756,0.18185861033566594,4.8212732842653425,2.404812046280181,0.8874015563697664,5.540000000000001,-0.6749999999988107,-1.1687225822475034,-2.119499999983989,0.02715082080214226,1.7832267330960625,-0.5192900847271238,1.819366394333592,-0.34999999999999964,-0.3250000000231532,-0.06972258224750316,-1.020500000016011,1.099,0.6842267330960625,-0.22735927736015554,0.72036639429145
3,0.28696570250770304,0.2857356873426422,0.026457543140357885,4.590943347828238,2.060179967013555,1.755745757952269,5.29099976697652,-0.8374999999994053,-1.021249833434894,-1.4243750403077713,0.12228920313785947,1.3165598751859175,-0.5277630835581215,1.545317904033265,-0.24900023302348107,-0.1625000000005946,0.1474727488126093,0.6951249596762179,0.09513838233571721,-0.46666685791014495,-0.008472998830997724,-0.2740484903003271
4,0.0036662326482946473,0.0036461702029653336,0.00038302027866877835,4.32236684349797,1.9773740033792488,1.7091457548172215,5.037478002302715,-0.9187499999997026,-1.0257487857753955,-1.4579892521002484,0.11014938235679363,1.3471318771109566,-0.5449512919828705,1.5714539558114264,-0.25352176467380527,-0.08125000000029736,-0.004498952340501461,-0.033614211792477144,-0.012139820781065847,0.03057200192503906,-0.017188208424748996,0.026136051778161473
5,1.9988696732006876e-06,1.844526095009215e-06,7.696850043621824e-07,4.320409239500493,1.9799308901346344,1.7108545938716648,5.036072303035685,-0.9174484742396051,-1.0269112032064236,-1.4566501875251399,0.11034111602347427,1.346307831057653,-0.5438850031775241,1.5707977965240985,-0.00140569926702927,0.001301525760097566,-0.0011624174310280733,0.0013390645751085728,0.00019173366668064074,-0.000824046053303551,0.001066288805346427,-0.0006561592873279842
