iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,4.990392892243515e-06,4.954008490519988e-06,6.008698092000561e-07,4.415051787183992,1.9290178567021004,1.6554927121133758,3.9111228360677264,-0.5611233064803081,0.1273319513306458,-1.498930587592005,0.09971667394251349,1.399214464169586,-1.6981283334228514,1.5707966428298759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
