iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,0.028716414323636842,0.028716414323552625,6.664001874625058e-08,2.4859059310274234,1.8992029920548616,1.3970766029443955,2.199900030404195,-0.7916908838321526,-0.070448394389321,-2.065539796357173,0.7280306210016609,2.3857815203351294,-1.535593949513152,1.5097609860204502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,9.228962105787193e-05,9.228957739893488e-05,8.940696716308596e-08,2.485913240402341,1.8742430095533607,1.3830431413066568,2.2004569525241062,-0.8179162431837997,-0.07109140340637643,-2.0764349660844212,0.7242155295703399,2.400511348445536,-1.5352730826671241,1.5092034484324084,0.0005569221199110963,-0.02622535935164716,-0.0006430090170554265,-0.010895169727248355,-0.0038150914313210826,0.014729828110406462,0.00032086684602794513,-0.0005575375880417788
