iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
0,add_node,random,0,2,True,False,,,,best_parent=0,0.0800000000000001,"[1.674383, -0.903612, -2.325819, 1.543106, -0.038411, -2.474693, 1.029831, 2.215243]","[1.930169, -0.907572, -2.127619, 1.293723, 0.073648, -2.401956, 0.848705, 1.972804]","[6.031511, -0.97106, 1.05037, -2.704952, 1.870435, -1.23567, -2.055509, -1.914524]"
0,connect_goal,,0,2,True,False,,,,periodic_goal_connected,0.0,"[1.674383, -0.903612, -2.325819, 1.543106, -0.038411, -2.474693, 1.029831, 2.215243]","[1.674383, -0.903612, -2.325819, 1.543106, -0.038411, -2.474693, 1.029831, 2.215243]",
