iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
-1,goal_collision,,,1,False,True,,,,goal configuration is in collision,,,"[2.231601, -1.0, -1.019509, -1.571091, -2.918945, 2.919225, 1.570729, 0.551265]",
