iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
0,add_node,random,0,2,True,False,,,,best_parent=0,0.08000000000000002,"[2.255886, 0.626185, -0.002208, 0.657461, -0.247335, -3.14, -2.120602, -0.001027]","[2.103677, 0.589538, -0.105067, 0.727195, -0.33822, -2.733718, -1.967629, -0.112184]","[0.072614, 0.100523, -1.477611, 1.657712, -1.550978, 2.687663, 0.073626, -1.595452]"
0,connect_goal,,0,2,True,False,,,,periodic_goal_connected,0.0,"[2.255886, 0.626185, -0.002208, 0.657461, -0.247335, -3.14, -2.120602, -0.001027]","[2.255886, 0.626185, -0.002208, 0.657461, -0.247335, -3.14, -2.120602, -0.001027]",
