iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
0,add_node,random,0,2,True,False,,,,best_parent=0,0.07999999999999997,"[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]","[2.342237, 0.911763, 0.067301, 1.849297, -1.286973, 0.10665, -0.918837, -2.87644]","[1.068171, -0.530679, -0.64371, 0.730516, 2.55613, 3.080117, 0.488581, 1.432089]"
0,connect_goal,,0,2,True,False,,,,periodic_goal_connected,0.02563174733189821,"[2.420174, 1.0, 0.110794, 1.917734, -1.522062, -0.075242, -1.004932, -3.14]","[2.29767, 1.0, 0.006213, 1.913067, -1.506136, -0.004186, -1.017791, -3.14]",
