iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
-1,goal_collision,,,1,False,True,,,,goal configuration is in collision,,,"[3.719317, -1.0, -0.843763, -1.631569, 2.173554, -2.112844, -1.57074, 2.414606]",
