iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
-1,goal_collision,,,1,False,True,,,,goal configuration is in collision,,,"[1.903777, -1.0, -2.584741, 0.831092, 0.638231, 0.80534, 1.953807, 1.156093]",
