iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
0,add_node,random,0,2,True,False,,,,best_parent=0,0.07999999999999996,"[1.155294, 0.675051, -1.064562, 1.013604, -0.289774, -2.072823, -1.383604, -0.63042]","[1.594552, 0.656885, -0.88253, 0.75602, -0.241231, -1.920737, -1.430805, -0.635278]","[6.970617, 0.434549, 1.34536, -2.396536, 0.352884, -0.059359, -2.008492, -0.694732]"
0,connect_goal,,0,2,True,False,,,,periodic_goal_connected,0.0,"[1.155294, 0.675051, -1.064562, 1.013604, -0.289774, -2.072823, -1.383604, -0.63042]","[1.155294, 0.675051, -1.064562, 1.013604, -0.289774, -2.072823, -1.383604, -0.63042]",
