iteration,phase,sample_type,nearest_idx,node_count,accepted,collision,collision_pairs,collision_q,collision_alpha,reason,cost,from_q,to_q,sample_q
0,add_node,random,0,2,True,False,,,,best_parent=0,0.08,"[2.311322, 1.0, 0.027787, 0.440365, 0.000851, -3.123336, -2.874785, 0.044973]","[2.146297, 0.902662, 0.210594, 0.257341, -0.219129, -2.9607, -2.873586, 0.040532]","[0.020523, -0.351204, 2.565424, -2.100277, -3.052806, -0.865696, -2.858148, -0.016678]"
0,connect_goal,,0,2,True,False,,,,periodic_goal_connected,0.014324930660451478,"[2.311322, 1.0, 0.027787, 0.440365, 0.000851, -3.123336, -2.874785, 0.044973]","[2.343753, 1.0, 0.070596, 0.440473, 0.000624, -3.095195, -2.87431, 0.11428]",
