iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
0,9.528272353720746e-05,9.528270413895373e-05,5.960464477539064e-08,5.1073890739781875,1.392248255657755,1.6555342206290438,5.832542166753333,0.17089067241086858,0.7605027463974531,0.8905881979172793,0.13638483527183443,1.9355473385204705,-1.0377868022123633,0.9263625583684415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,2.1482898477695568e-07,8.622161470103696e-08,1.9655981597711058e-07,5.107389088902211,1.3921848793852192,1.6556052788337916,5.8325292697164395,0.17088244306709868,0.7605225739899895,0.8905368156431402,0.1363890911685223,1.9355593663721378,-1.0378193842700663,0.9263185833913402,-1.289703689355548e-05,-8.229343769899922e-06,1.982759253638111e-05,-5.138227413903351e-05,4.255896687871408e-06,1.202785166731779e-05,-3.2582057702956746e-05,-4.3974977101290946e-05
