iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,1.3220647841116449,1.322064784111645,0.0,3.7472654137800347,1.9348492973504652,1.6481802319941607,4.098911322163333,-0.6525676554199322,-0.6176928931395858,-1.523087186757684,0.13717098199707903,1.3859161695922386,-0.9531034366757534,1.5707963527259508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,2.467307904371509e-09,1.028394846141383e-09,0.0,2.4252337279398852,1.929016131584464,1.6554937270702255,3.131191674494613,-0.9443128109902228,-1.0050401321778437,-1.5064331885143099,0.11539074950671692,1.3910424349966073,-0.5657561947326049,1.5707963308074406,-0.9677196476687198,-0.29174515557029057,-0.38734723903825796,0.016653998243374213,-0.02178023249036211,0.005126265404368668,0.3873472419431485,-2.1918510118013046e-08
