iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
0,5.862380384327908,3.240831960616255,3.0964736943981124,0.267,-3.2807478955731993e-13,2.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,4.561133174761407e-07,1.7336912052205005e-07,4.2146848510894346e-07,2.75617744660522,1.6728167137356549,1.3127204189980628,2.762961012817021,0.05250985747426528,0.18892492786393184,1.5679136961777707,-0.6797570827487046,0.6089091386776911,-0.4778497452338988,2.417795471935917,2.762961012817021,0.05250985747426528,0.18892492786393184,1.5679136961777707,-0.6797570827487046,0.6089091386776911,-0.4778497452338988,2.417795471935917
