iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,6.585012091283716,4.56620851504029,2.7734925708537093,0.47255,3.7499999999986655,2.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,4.246365674708827e-09,3.3605002325741936e-09,0.0,4.530714387074465,1.9412835917756952,1.6433838583209626,4.046282747440832,-0.7973654011321439,0.13225428910578352,-1.879251928669527,0.8087326100111244,2.1215065666396864,-1.6367787334992037,1.685498701011397,4.046282747440832,-0.7973654011321439,0.13225428910578352,-1.879251928669527,0.8087326100111244,2.1215065666396864,-1.6367787334992037,1.685498701011397
