iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,3.498393910066999e-05,3.498389128301437e-05,5.16191365590357e-08,4.530714386838538,1.929012558405089,1.6554940737903154,4.880922484089031,-0.6585942678924922,-0.6167862422281117,-1.5166839014532552,0.136830102498891,1.3798538626840589,-0.9540100707324964,1.5707962686769261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,7.121443049681942e-08,5.086632734855803e-08,4.2146848510894035e-08,4.530714382649692,1.9290268162444888,1.6554621823964744,4.880926918551731,-0.6585780764231685,-0.6167883779449393,-1.516711681871087,0.13683129408962666,1.3798803346241018,-0.9540079366340368,1.5707963362186808,4.434462700153574e-06,1.6191469323745267e-05,-2.135716827611489e-06,-2.7780417831912985e-05,1.1915907356663258e-06,2.6471940042904762e-05,2.134098459616318e-06,6.754175463363765e-08
