iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
0,7.0564756017343715,5.940178746364992,2.0943951023903686,0.47255,3.7499999999986655,2.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,1.1234018821110371e-08,6.338522362181237e-09,0.0,6.029984895741719,1.9290557713232377,1.6554612094436365,5.348242089908708,-0.6231552521965267,0.2866970695205601,-1.486375458521643,0.07347008624930189,1.412905371533686,-1.857493405397184,1.5707963248662486,5.348242089908708,-0.6231552521965267,0.2866970695205601,-1.486375458521643,0.07347008624930189,1.412905371533686,-1.857493405397184,1.5707963248662486
